0.795000,0.595000,-6681.107264
0.805000,0.595000,6500.764260
0.815000,0.595000,-6693.118173
0.825000,0.595000,6889.561311
0.835000,0.595000,-6961.876543
0.845000,0.595000,6872.345729
0.855000,0.595000,-6756.124136
0.865000,0.595000,6541.635360
0.875000,0.595000,-2642502.977043
0.885000,0.595000,51912423.939450
0.895000,0.595000,-494435371.333113
0.905000,0.595000,3025592853.739971
0.915000,0.595000,-13320114597.785284
0.925000,0.595000,44759909194.738640
0.935000,0.595000,-118788623591.558640
0.945000,0.595000,253833747956.221466
0.955000,0.595000,-440194548192.770508
0.965000,0.595000,616689347713.408447
0.975000,0.595000,-680206651202.519653
0.985000,0.595000,543552782435.048462
0.995000,0.595000,-208906280435.766602
1.005000,0.595000,-208906280435.756592
-0.005000,0.605000,156999032931.793762
0.005000,0.605000,156999032931.783752
0.015000,0.605000,-408311931255.188477
0.025000,0.605000,510503426255.588074
0.035000,0.605000,-462199595966.077637
0.045000,0.605000,329309083649.441895
0.055000,0.605000,-189445699632.907288
0.065000,0.605000,88400220792.516510
0.075000,0.605000,-33194016280.031727
0.085000,0.605000,9837770324.219593
0.095000,0.605000,-2223890589.808510
0.105000,0.605000,361395095.381125
0.115000,0.605000,-37696083.652945
0.125000,0.605000,1901795.017373
0.135000,0.605000,-1538.368492
0.145000,0.605000,1082.257907
0.155000,0.605000,-538.296504
0.165000,0.605000,139.953757
0.175000,0.605000,221.649542
0.185000,0.605000,-574.385406
0.195000,0.605000,1060.040468
0.205000,0.605000,-1560.161071
0.215000,0.605000,2043.278841
0.225000,0.605000,-2356.007298
0.235000,0.605000,2557.386120
0.245000,0.605000,-2579.856052
0.255000,0.605000,2458.915170
0.265000,0.605000,-2123.175639
0.275000,0.605000,1704.229296
0.285000,0.605000,-1263.591585
0.295000,0.605000,916.577986
0.305000,0.605000,-548.786301
0.315000,0.605000,66.964563
0.325000,0.605000,676.648254
0.335000,0.605000,-1577.278753
0.345000,0.605000,2441.910175
0.355000,0.605000,-2956.074646
0.365000,0.605000,3002.318154
0.375000,0.605000,-2569.468628
0.385000,0.605000,1803.613840
0.395000,0.605000,-798.356336
0.405000,0.605000,-294.184510
0.415000,0.605000,1316.065129
0.425000,0.605000,-2063.454591
0.435000,0.605000,2433.005004
0.445000,0.605000,-2351.021481
0.455000,0.605000,1748.891294
0.465000,0.605000,-523.904626
0.475000,0.605000,-1289.310403
0.485000,0.605000,3369.292440
0.495000,0.605000,-5220.768532
0.505000,0.605000,6518.336215
0.515000,0.605000,-7287.160868
0.525000,0.605000,7742.015359
0.535000,0.605000,-8126.465353
0.545000,0.605000,8505.514338
0.555000,0.605000,-8731.096940
0.565000,0.605000,8419.957194
0.575000,0.605000,-7320.941625
0.585000,0.605000,5567.745001
0.595000,0.605000,-3739.630678
0.605000,0.605000,2307.072764
0.615000,0.605000,-1473.647560
0.625000,0.605000,1111.846020
0.635000,0.605000,-1040.800360
0.645000,0.605000,971.252538
0.655000,0.605000,-738.641960
0.665000,0.605000,181.715448
0.675000,0.605000,734.079386
0.685000,0.605000,-2143.941483
0.695000,0.605000,3993.268508
0.705000,0.605000,-6058.263150
0.715000,0.605000,7862.491115
0.725000,0.605000,-9216.320054
0.735000,0.605000,10045.134813
0.745000,0.605000,-10388.206482
0.755000,0.605000,10141.276992
0.765000,0.605000,-9458.425759
0.775000,0.605000,8614.642814
0.785000,0.605000,-8100.160489
0.795000,0.605000,8108.224618
0.805000,0.605000,-8555.875093
0.815000,0.605000,8879.964062
0.825000,0.605000,-8660.121478
0.835000,0.605000,7800.150406
0.845000,0.605000,-6756.122506
0.855000,0.605000,5829.832987
0.865000,0.605000,-5136.725052
0.875000,0.605000,-2665076.166049
0.885000,0.605000,52543888.413536
0.895000,0.605000,-500417608.970081
0.905000,0.605000,3061638071.201531
0.915000,0.605000,-13476534880.869377
0.925000,0.605000,45278945835.505234
0.935000,0.605000,-120151238901.084229
0.945000,0.605000,256718905761.836731
0.955000,0.605000,-445160351999.498779
0.965000,0.605000,623604727794.174194
0.975000,0.605000,-687800432242.068604
0.985000,0.605000,549603086075.255859
0.995000,0.605000,-211228204415.110443
1.005000,0.605000,-211228204415.100433
-0.005000,0.615000,158347127211.574860
0.005000,0.615000,158347127211.564850
0.015000,0.615000,-411809006875.661926
0.025000,0.615000,514853210314.031067
0.035000,0.615000,-466106863557.116821
0.045000,0.615000,332063087826.688843
0.055000,0.615000,-191008116649.522064
0.065000,0.615000,89116696142.705582
0.075000,0.615000,-33457361086.548244
0.085000,0.615000,9913817392.597887
0.095000,0.615000,-2240548383.459404
0.105000,0.615000,363998561.642296
0.115000,0.615000,-37952263.878369
0.125000,0.615000,1910849.588541
0.135000,0.615000,1094.568836
0.145000,0.615000,-552.081680
0.155000,0.615000,133.498053
0.165000,0.615000,229.053755
0.175000,0.615000,-539.022635
0.185000,0.615000,954.188000
0.195000,0.615000,-1399.213441
0.205000,0.615000,1886.393827
0.215000,0.615000,-2260.169772
0.225000,0.615000,2526.806611
0.235000,0.615000,-2580.253578
0.245000,0.615000,2457.668201
0.255000,0.615000,-2099.848214
0.265000,0.615000,1645.495520
0.275000,0.615000,-1172.337655
0.285000,0.615000,822.396397
0.295000,0.615000,-490.522755
0.305000,0.615000,66.731071
0.315000,0.615000,614.422997
0.325000,0.615000,-1469.489593
0.335000,0.615000,2339.152556
0.345000,0.615000,-2930.655503
0.355000,0.615000,3093.647710
0.365000,0.615000,-2748.592562
0.375000,0.615000,2000.369117
0.385000,0.615000,-968.434826
0.395000,0.615000,-153.832044
0.405000,0.615000,1207.268876
0.415000,0.615000,-2002.928302
0.425000,0.615000,2441.093458
0.435000,0.615000,-2478.217741
0.445000,0.615000,2120.772169
0.455000,0.615000,-1303.632942
0.465000,0.615000,-79.959389
0.475000,0.615000,2013.639714
0.485000,0.615000,-4164.719983
0.495000,0.615000,6015.036698
0.505000,0.615000,-7289.059736
0.515000,0.615000,8076.166876
0.525000,0.615000,-8665.999338
0.535000,0.615000,9236.741399
0.545000,0.615000,-9770.966393
0.555000,0.615000,9940.609173
0.565000,0.615000,-9315.635060
0.575000,0.615000,7636.209140
0.585000,0.615000,-5282.048910
0.595000,0.615000,3012.669551
0.605000,0.615000,-1473.647560
0.615000,0.615000,716.092587
0.625000,0.615000,-487.425724
0.635000,0.615000,378.600433
0.645000,0.615000,-173.444792
0.655000,0.615000,-256.595443
0.665000,0.615000,851.011767
0.675000,0.615000,-1695.596982
0.685000,0.615000,2912.165218
0.695000,0.615000,-4679.669373
0.705000,0.615000,6751.983820
0.715000,0.615000,-8696.921974
0.725000,0.615000,10045.112634
0.735000,0.615000,-10688.516160
0.745000,0.615000,10591.792483
0.755000,0.615000,-9994.327117
0.765000,0.615000,9207.762570
0.775000,0.615000,-8756.633790
0.785000,0.615000,8903.071871
0.795000,0.615000,-9660.643482
0.805000,0.615000,10485.773428
0.815000,0.615000,-10742.217263
0.825000,0.615000,9928.925839
0.835000,0.615000,-8324.848177
0.845000,0.615000,6541.611026
0.855000,0.615000,-5136.702893
0.865000,0.615000,4037.885725
0.875000,0.615000,-2706072.447991
0.885000,0.615000,53196478.724950
0.895000,0.615000,-506474817.370506
0.905000,0.615000,3098097037.448817
0.915000,0.615000,-13634793347.049595
0.925000,0.615000,45804256692.509758
0.935000,0.615000,-121530726273.552155
0.945000,0.615000,259640499407.045197
0.955000,0.615000,-450189872392.289978
0.965000,0.615000,630609948308.690674
0.975000,0.615000,-695493774578.942017
0.985000,0.615000,555733194685.509644
0.995000,0.615000,-213580847008.363251
1.005000,0.615000,-213580847008.353241
-0.005000,0.625000,159701059107.334290
0.005000,0.625000,159701059107.324280
0.015000,0.625000,-415321385110.404236
0.025000,0.625000,519222430239.282166
0.035000,0.625000,-470032144287.802368
0.045000,0.625000,334830327417.902649
0.055000,0.625000,-192578442079.144135
0.065000,0.625000,89837030873.588074
0.075000,0.625000,-33722232241.076035
0.085000,0.625000,9990345810.765810
0.095000,0.625000,-2257325947.016353
0.105000,0.625000,366628132.473225
0.115000,0.625000,-38217294.023202
0.125000,0.625000,1925942.245337
0.135000,0.625000,-557.241283
0.145000,0.625000,139.050166
0.155000,0.625000,233.011984
0.165000,0.625000,-544.691299
0.175000,0.625000,943.954848
0.185000,0.625000,-1362.161278
0.195000,0.625000,1828.319544
0.205000,0.625000,-2203.942339
0.215000,0.625000,2493.921321
0.225000,0.625000,-2570.250857
0.235000,0.625000,2454.299980
0.245000,0.625000,-2084.545384
0.255000,0.625000,1598.169785
0.265000,0.625000,-1073.321953
0.275000,0.625000,670.759494
0.285000,0.625000,-319.956531
0.295000,0.625000,-72.730014
0.305000,0.625000,692.640887
0.315000,0.625000,-1485.988627
0.325000,0.625000,2313.591573
0.335000,0.625000,-2894.848066
0.345000,0.625000,3083.389969
0.355000,0.625000,-2782.615842
0.365000,0.625000,2067.914317
0.375000,0.625000,-1041.308465
0.385000,0.625000,-91.857327
0.395000,0.625000,1154.764972
0.405000,0.625000,-1960.570527
0.415000,0.625000,2421.705394
0.425000,0.625000,-2510.140534
0.435000,0.625000,2280.800485
0.445000,0.625000,-1758.981187
0.455000,0.625000,881.579693
0.465000,0.625000,500.291018
0.475000,0.625000,-2417.711517
0.485000,0.625000,4557.728605
0.495000,0.625000,-6427.183680
0.505000,0.625000,7755.307792
0.515000,0.625000,-8678.238628
0.525000,0.625000,9438.588213
0.535000,0.625000,-10170.971284
0.545000,0.625000,10712.592781
0.555000,0.625000,-10705.133541
0.565000,0.625000,9687.203258
0.575000,0.625000,-7583.043296
0.585000,0.625000,4898.071465
0.595000,0.625000,-2565.961969
0.605000,0.625000,1111.846020
0.615000,0.625000,-487.425724
0.625000,0.625000,220.333138
0.635000,0.625000,24.629321
0.645000,0.625000,-429.219786
0.655000,0.625000,902.461808
0.665000,0.625000,-1438.464449
0.675000,0.625000,2110.179418
0.685000,0.625000,-3267.387458
0.695000,0.625000,5056.748326
0.705000,0.625000,-7274.461137
0.715000,0.625000,9217.549245
0.725000,0.625000,-10387.961824
0.735000,0.625000,10591.561183
0.745000,0.625000,-10125.835428
0.755000,0.625000,9394.964112
0.765000,0.625000,-8976.736705
0.775000,0.625000,9177.700107
0.785000,0.625000,-10088.987282
0.795000,0.625000,11282.216579
0.805000,0.625000,-12164.821974
0.815000,0.625000,12015.102018
0.825000,0.625000,-10650.550252
0.835000,0.625000,8438.053777
0.845000,0.625000,-6231.923447
0.855000,0.625000,4433.889267
0.865000,0.625000,-2988.325095
0.875000,0.625000,-2735559.439306
0.885000,0.625000,53849630.937711
0.895000,0.625000,-512599928.826889
0.905000,0.625000,3134983957.572795
0.915000,0.625000,-13794945807.564939
0.925000,0.625000,46335993756.322845
0.935000,0.625000,-122927450983.834808
0.945000,0.625000,262599288236.268738
0.955000,0.625000,-455284430404.306213
0.965000,0.625000,637706884053.169434
0.975000,0.625000,-703288774618.312866
0.985000,0.625000,561944801484.537964
0.995000,0.625000,-215964862775.858978
1.005000,0.625000,-215964862775.848969
-0.005000,0.635000,161060587781.913177
0.005000,0.635000,161060587781.903168
0.015000,0.635000,-418848449430.837524
0.025000,0.635000,523610340109.274170
0.035000,0.635000,-473974797417.980042
0.045000,0.635000,337610379756.148621
0.055000,0.635000,-194156457738.527710
0.065000,0.635000,90561136697.781311
0.075000,0.635000,-33988600197.962318
0.085000,0.635000,10067343262.198881
0.095000,0.635000,-2274212237.597640
0.105000,0.635000,369271237.729688
0.115000,0.635000,-38478726.473674
0.125000,0.635000,1936897.497593
0.135000,0.635000,140.803458
0.145000,0.635000,231.349727
0.155000,0.635000,-547.770309
0.165000,0.635000,952.844854
0.175000,0.635000,-1378.833242
0.185000,0.635000,1858.589422
0.195000,0.635000,-2251.676008
0.205000,0.635000,2553.195912
0.215000,0.635000,-2625.733304
0.225000,0.635000,2491.123325
0.235000,0.635000,-2096.322702
0.245000,0.635000,1581.113040
0.255000,0.635000,-1016.555549
0.265000,0.635000,559.792263
0.275000,0.635000,-156.195612
0.285000,0.635000,-257.864465
0.295000,0.635000,852.842338
0.305000,0.635000,-1591.356623
0.315000,0.635000,2363.041146
0.325000,0.635000,-2906.098462
0.335000,0.635000,3078.671118
0.345000,0.635000,-2780.927067
0.355000,0.635000,2078.553347
0.365000,0.635000,-1061.944500
0.375000,0.635000,-70.107851
0.385000,0.635000,1136.486752
0.395000,0.635000,-1944.420373
0.405000,0.635000,2408.720274
0.415000,0.635000,-2510.901629
0.425000,0.635000,2328.109797
0.435000,0.635000,-1946.291615
0.445000,0.635000,1404.603337
0.455000,0.635000,-602.053893
0.465000,0.635000,-677.975688
0.475000,0.635000,2531.945347
0.485000,0.635000,-4702.392801
0.495000,0.635000,6679.284376
0.505000,0.635000,-8191.801992
0.515000,0.635000,9305.615671
0.525000,0.635000,-10228.871343
0.535000,0.635000,10972.547071
0.545000,0.635000,-11361.627170
0.555000,0.635000,11015.622503
0.565000,0.635000,-9649.309420
0.575000,0.635000,7287.198892
0.585000,0.635000,-4585.586290
0.595000,0.635000,2357.188553
0.605000,0.635000,-1040.800360
0.615000,0.635000,378.600433
0.625000,0.635000,24.629321
0.635000,0.635000,-468.612084
0.645000,0.635000,914.554895
0.655000,0.635000,-1323.604431
0.665000,0.635000,1674.077766
0.675000,0.635000,-2266.231678
0.685000,0.635000,3424.599667
0.695000,0.635000,-5351.299481
0.705000,0.635000,7580.828220
0.715000,0.635000,-9376.623387
0.725000,0.635000,10139.355419
0.735000,0.635000,-9992.306966
0.745000,0.635000,9393.142978
0.755000,0.635000,-9020.238793
0.765000,0.635000,9244.410915
0.775000,0.635000,-10206.271042
0.785000,0.635000,11557.809962
0.795000,0.635000,-12828.592341
0.805000,0.635000,13351.594597
0.815000,0.635000,-12724.390793
0.825000,0.635000,10830.865509
0.835000,0.635000,-8251.566237
0.845000,0.635000,5677.998108
0.855000,0.635000,-3540.562978
0.865000,0.635000,1592.723748
0.875000,0.635000,-2770798.169934
0.885000,0.635000,54507657.604707
0.895000,0.635000,-518782147.066096
0.905000,0.635000,3172275919.012818
0.915000,0.635000,-13956976531.605618
0.925000,0.635000,46874205289.589447
0.935000,0.635000,-124341643884.945831
0.945000,0.635000,265595862610.698456
0.955000,0.635000,-460445136482.269531
0.965000,0.635000,644897161060.743042
0.975000,0.635000,-711187273043.336182
0.985000,0.635000,568239399089.850830
0.995000,0.635000,-218380829158.997406
1.005000,0.635000,-218380829158.987396
-0.005000,0.645000,162425472307.183655
0.005000,0.645000,162425472307.173645
0.015000,0.645000,-422389582406.568726
0.025000,0.645000,528016190885.440552
0.035000,0.645000,-477934176083.120667
0.045000,0.645000,340402814270.970947
0.055000,0.645000,-195741939102.779510
0.065000,0.645000,91288924557.057953
0.075000,0.645000,-34256443006.163765
0.085000,0.645000,10144813763.052824
0.095000,0.645000,-2291218989.198857
0.105000,0.645000,371940297.318963
0.115000,0.645000,-38746692.988799
0.125000,0.645000,1950320.409564
0.135000,0.645000,230.713583
0.145000,0.645000,-547.267919
0.155000,0.645000,956.333219
0.165000,0.645000,-1394.739161
0.175000,0.645000,1903.472268
0.185000,0.645000,-2345.525914
0.195000,0.645000,2700.869759
0.205000,0.645000,-2799.224205
0.215000,0.645000,2642.065756
0.225000,0.645000,-2192.324094
0.235000,0.645000,1623.375528
0.245000,0.645000,-1025.241037
0.255000,0.645000,555.521243
0.265000,0.645000,-153.114611
0.275000,0.645000,-253.136374
0.285000,0.645000,843.162996
0.295000,0.645000,-1585.235174
0.305000,0.645000,2363.725831
0.315000,0.645000,-2909.236615
0.325000,0.645000,3079.857472
0.335000,0.645000,-2780.294534
0.345000,0.645000,2079.618117
0.355000,0.645000,-1067.460465
0.365000,0.645000,-60.539821
0.375000,0.645000,1125.500562
0.385000,0.645000,-1933.062892
0.395000,0.645000,2396.360271
0.405000,0.645000,-2499.498091
0.415000,0.645000,2328.775188
0.425000,0.645000,-1995.071645
0.435000,0.645000,1601.770233
0.445000,0.645000,-1153.410168
0.455000,0.645000,483.329250
0.465000,0.645000,697.724983
0.475000,0.645000,-2560.151370
0.485000,0.645000,4842.842667
0.495000,0.645000,-7027.239761
0.505000,0.645000,8752.545186
0.515000,0.645000,-10039.658663
0.525000,0.645000,10976.118828
0.535000,0.645000,-11568.624657
0.545000,0.645000,11626.359917
0.555000,0.645000,-10948.481116
0.565000,0.645000,9347.949386
0.575000,0.645000,-6991.940506
0.585000,0.645000,4408.215413
0.595000,0.645000,-2323.455098
0.605000,0.645000,971.252538
0.615000,0.645000,-173.444792
0.625000,0.645000,-429.219786
0.635000,0.645000,914.554895
0.645000,0.645000,-1292.959534
0.655000,0.645000,1504.404663
0.665000,0.645000,-1747.470702
0.675000,0.645000,2295.231932
0.685000,0.645000,-3541.917495
0.695000,0.645000,5455.734529
0.705000,0.645000,-7554.674263
0.715000,0.645000,8988.352310
0.725000,0.645000,-9446.931570
0.735000,0.645000,9195.340761
0.745000,0.645000,-8964.283386
0.755000,0.645000,9233.754456
0.765000,0.645000,-10216.677407
0.775000,0.645000,11617.706528
0.785000,0.645000,-13047.649383
0.795000,0.645000,13963.405735
0.805000,0.645000,-14020.883845
0.815000,0.645000,12885.487320
0.825000,0.645000,-10649.198686
0.835000,0.645000,7720.587766
0.845000,0.645000,-4816.868716
0.855000,0.645000,2180.541508
0.865000,0.645000,254.762395
0.875000,0.645000,-2808565.035611
0.885000,0.645000,55183714.249660
0.895000,0.645000,-525052887.041986
0.905000,0.645000,3210025836.752919
0.915000,0.645000,-14120974938.478977
0.925000,0.645000,47419068212.153442
0.935000,0.645000,-125773686648.542847
0.945000,0.645000,268630993415.894653
0.955000,0.645000,-465673322985.222107
0.965000,0.645000,652182667577.721802
0.975000,0.645000,-719191380418.223145
0.985000,0.645000,574618691723.345215
0.995000,0.645000,-220829404875.291595
1.005000,0.645000,-220829404875.281586
-0.005000,0.655000,163795483105.401794
0.005000,0.655000,163795483105.391785
0.015000,0.655000,-425944196172.088257
0.025000,0.655000,532439270753.375122
0.035000,0.655000,-481909667445.203186
0.045000,0.655000,343207223950.649902
0.055000,0.655000,-197334671641.046967
0.065000,0.655000,92020301821.063156
0.075000,0.655000,-34525723740.276604
0.085000,0.655000,10222738842.214611
0.095000,0.655000,-2308332951.831973
0.105000,0.655000,374625173.383907
0.115000,0.655000,-39014625.071803
0.125000,0.655000,1963267.501280
0.135000,0.655000,-545.998378
0.145000,0.655000,953.236344
0.155000,0.655000,-1394.778407
0.165000,0.655000,1921.462298
0.175000,0.655000,-2408.247048
0.185000,0.655000,2837.175673
0.195000,0.655000,-3014.985833
0.205000,0.655000,2896.313287
0.215000,0.655000,-2414.473016
0.225000,0.655000,1765.234818
0.235000,0.655000,-1092.439344
0.245000,0.655000,596.880268
0.255000,0.655000,-237.288432
0.265000,0.655000,-66.408454
0.275000,0.655000,542.099267
0.285000,0.655000,-1231.999257
